response_time,status_code,request_count,error_rate,cpu_usage,memory_usage,network_io,disk_io,hour_of_day,day_of_week,is_anomaly
3564.1875,500,8.0,0.6834755619851972,30.01290461339929,40.06323228978497,612.5,17110.0,14,4,1
76.875,500,4.0,0.6549527535723368,30.01290461339929,40.00070217037166,400.0,190.0,17,4,1
2749.826923076923,500,52.0,0.4217302855015477,30.02580922679858,40.31708535730864,276.92307692307685,85800.0,1,6,1
895.125,500,4.0,0.408506591199371,30.01290461339929,40.00794561210039,225.0,2150.0,21,3,1
26363.99504950495,500,101.0,0.5531134210643707,30.01290461339929,45.90436587363298,253.46534653465343,830773.5999999985,16,2,1
1524.5,500,412.0,0.4399920506802861,30.01290461339929,41.39273645402484,1459.1312069166952,376860.0,17,1,1
0.9473684210526,500,19.0,0.4836277953304201,30.032261533498225,40.0000739126707,526.3157894736842,20.0,5,6,1
4600.0,500,12.0,0.6502151447369089,30.019356920098936,40.12239938268137,833.3333333333334,33120.0,18,6,1
335.0,500,5.0,0.3360438333275605,30.02580922679858,40.00373258987042,179.99999999999997,1010.0,3,2,1
34.6407766990291,500,206.0,0.6022541022054984,30.18711689428971,40.01585426786543,95.14563106796103,4290.0,0,6,1
25.451923076923,500,52.0,0.3842449008630753,30.02580922679858,40.00295650682805,276.92307692307685,800.0,7,3,1
18789.78571428572,500,14.0,0.6967587515016476,30.01290461339929,40.58331879717476,1028.5714285714284,157840.0,22,4,1
727.6666666666666,500,6.0,0.6064006054714419,30.02580922679858,40.00968255986187,150.0,2620.0,6,5,1
350.6,500,10.0,0.6045256303804168,30.01290461339929,40.007797786758985,810.0,2110.0,2,2,1
63.3333333333333,500,3.0,0.3139407480568501,30.019356920098936,40.00044347602421,133.33333333333331,120.0,9,4,1
1880.75,500,8.0,0.5916533614542763,30.01290461339929,40.03337157082164,312.5,9030.0,9,4,1
6.0096153846153,500,52.0,0.673857760115631,30.34842456178084,40.00070217037166,30.76923076923076,190.0,18,0,1
217.4375,500,16.0,0.6899479406441877,30.01290461339929,40.007723874088285,400.0,2090.0,13,2,1
219.1356673960612,500,457.0,0.6660916255245934,30.02580922679858,40.22207061912209,761.7067833698027,60090.0,1,6,1
1.4615384615384,500,13.0,0.6005081761916817,30.058070760296808,40.0000739126707,1300.0,20.0,0,5,1
50.8333333333333,500,3.0,0.3385409784797071,30.01290461339929,40.00036956335351,300.0,100.0,22,2,1
4.8333333333333,500,6.0,0.4912523173676538,30.02580922679858,40.0000739126707,266.66666666666663,20.0,22,6,1
2.5286956521739,500,575.0,0.5946303203451775,30.135498440692547,40.00325215751086,136.3478260869564,880.0,17,4,1
2.5286956521739,500,575.0,0.4788486737927024,30.135498440692547,40.00325215751086,136.3478260869564,880.0,6,5,1
2.5286956521739,500,575.0,0.5249066812262896,30.135498440692547,40.00325215751086,136.3478260869564,880.0,7,6,1
2.5286956521739,500,575.0,0.5591828977747546,30.135498440692547,40.00325215751086,136.3478260869564,880.0,0,3,1
2.7692307692307,500,13.0,0.3385656054499418,30.058070760296808,40.00011086900605,1300.0,30.0,22,6,1
115.3461538461538,500,26.0,0.5232758822180992,30.019356920098936,40.00665214036312,384.6153846153846,1800.0,2,0,1
2958.545918367347,500,98.0,0.3280230171902183,30.01290461339929,40.64292936609537,368.36734693877537,173970.0,23,4,1
5.0,500,4.0,0.6218253928005855,30.019356920098936,40.0000739126707,225.0,20.0,22,6,1
55.18,500,50.0,0.4753289930114428,30.032261533498225,40.006134751668206,200.0,1660.0,7,1,1
19126.83333333333,500,3.0,0.6279887673656036,30.01290461339929,40.12724066261231,133.33333333333331,34430.0,21,1,1
1.8888888888888,500,9.0,0.4540292578485929,30.032261533498225,40.0000739126707,711.1111111111111,20.0,14,0,1
343.6666666666667,500,6.0,0.6763422479471299,30.01290461339929,40.004582585583485,416.6666666666667,1240.0,4,3,1
67.0,500,2.0,0.6730027278043028,30.01290461339929,40.00033260701816,200.0,90.0,2,4,1
21208.0,500,37.0,0.5830663984947755,30.01290461339929,41.73997818097961,1308.1081081081084,470820.0,18,2,1
2.75,500,12.0,0.6687769628868061,30.07742768039574,40.0000739126707,833.3333333333334,20.0,0,0,1
798.755376344086,500,744.0,0.3259038286582232,30.01290461339929,41.31775204959836,467.8763440860215,356570.0,14,3,1
8.0,500,2.0,0.5227689476674773,30.01290461339929,40.00003695633535,50.0,10.0,7,2,1
5.8333333333333,500,6.0,0.6195083110488668,30.02580922679858,40.00011086900605,266.66666666666663,30.0,1,1,1
26999.946969696946,500,756.0,0.4223776229168784,30.03871384019787,90.0,111.24338624338608,830773.5999999985,2,1,1
2.125,500,8.0,0.6737176139384716,30.03871384019787,40.0000739126707,800.0,20.0,23,2,1
966.25,500,78.0,0.5820676660543691,30.01290461339929,40.16715350479102,1153.8461538461536,45230.0,13,0,1
0.6571428571428,500,35.0,0.3548728430173263,30.22583073448758,40.0000739126707,482.8571428571428,20.0,23,1,1
31.8720930232558,500,86.0,0.5608157649382175,30.122593827293255,40.006097795332856,786.046511627907,1650.0,13,4,1
1.3,500,5.0,0.4121710526414934,30.02580922679858,40.00003695633535,80.0,10.0,10,5,1
0.4814814814814,500,27.0,0.598911098044455,30.17421228089042,40.00003695633535,948.148148148148,10.0,15,6,1
979.2114537444934,500,227.0,0.4390611963062735,30.01290461339929,40.492886644571705,1145.814977973568,133370.0,3,2,1
424.6388888888889,500,18.0,0.3735859335612765,30.01290461339929,40.01696295792595,555.5555555555555,4590.0,19,2,1
64.44354838709671,500,62.0,0.5124679164608205,30.090332293795036,40.00886952048416,645.1612903225806,2400.0,4,1,1
374.0238095238095,500,21.0,0.6053506720576234,30.01290461339929,40.01744339028551,933.3333333333331,4720.0,21,0,1
1.7966171617161,500,1212.0,0.5940242310602213,30.29680610818368,40.004841279930936,106.93069306930694,1310.0,20,4,1
5.25,500,4.0,0.3928743023134748,30.019356920098936,40.0000739126707,400.0,20.0,13,0,1
5.1818181818181,500,11.0,0.6127292959025881,30.058070760296808,40.0001478253414,909.0909090909092,40.0,22,3,1
1778.529761904762,500,84.0,0.4077957459322163,30.01290461339929,40.33127659008328,867.8571428571427,89640.0,15,3,1
591.6531476997578,500,826.0,0.5225135898353281,30.141950747392197,41.0836706214873,148.3050847457627,293230.0,17,5,1
378.85064935064935,500,770.0,0.4234013747249914,30.01290461339929,40.64684673764254,392.8571428571427,175030.0,6,1,1
137.45,500,10.0,0.5193510648398263,30.01290461339929,40.00306737583411,490.0,830.0,9,1,1
33.4166666666666,500,48.0,0.4510904998027472,30.06452306699645,40.003584764529016,208.3333333333333,970.0,6,1,1
21599.33333333333,500,30.0,0.3775205562079071,30.01290461339929,41.436825362098176,480.00000000000006,388790.0,0,5,1
13.0,500,19.0,0.4914254977131994,30.02580922679858,40.00055434503026,1031.578947368421,150.0,22,3,1
428.54838709677415,500,31.0,0.4624573258895837,30.01290461339929,40.02949115560983,206.45161290322577,7980.0,20,0,1
10.1999999999999,500,5.0,0.4655001869994511,30.032261533498225,40.0001478253414,179.99999999999997,40.0,18,5,1
1401.6814814814816,500,135.0,0.3334121482054283,30.01290461339929,40.41960223157135,1459.1312069166952,113540.0,15,5,1
1.3125,500,8.0,0.5546124286398626,30.03871384019787,40.00003695633535,200.0,10.0,18,0,1
76.74499999999999,500,100.0,0.4043803661279349,30.10323690719432,40.017036870596655,196.00000000000003,4610.0,3,1,1
2341.9475190839694,500,524.0,0.4032617202673421,30.01290461339929,42.72113192820419,641.984732824427,736310.0,17,4,1
891.6562162162162,500,925.0,0.4068310676573104,30.01290461339929,41.82885816749794,818.2702702702696,494870.0,1,0,1
3433.9473684210525,500,19.0,0.578138747766154,30.01290461339929,40.14468405289782,1031.578947368421,39150.0,0,3,1
406.0,500,10.0,0.4236976326646408,30.032261533498225,40.00901734582556,160.0,2440.0,14,2,1
8.25,500,2.0,0.5804213077028376,30.01290461339929,40.00003695633535,50.0,10.0,4,2,1
3171.5,500,25.0,0.3462967885959898,30.01290461339929,40.17583824359842,576.0,47580.0,19,6,1
99.3417721518987,500,79.0,0.3642747676223138,30.058070760296808,40.01740643395016,182.27848101265823,4710.0,10,6,1
465.5384615384615,500,221.0,0.3500556713451408,30.01290461339929,40.22816841445496,1223.529411764706,61740.0,9,5,1
2234.935483870968,500,62.0,0.4183813872347923,30.01290461339929,40.30725497210536,1459.1312069166952,83140.0,1,2,1
47.25,500,2.0,0.6932679604593774,30.01290461339929,40.0002217380121,200.0,60.0,2,4,1
17.5267857142857,500,112.0,0.4819534017610516,30.122593827293255,40.00436084757138,750.892857142857,1180.0,22,1,1
1438.63,500,200.0,0.5083834977968411,30.01290461339929,40.63801417349374,612.5,172640.0,22,3,1
7.5,500,2.0,0.4027463690450104,30.01290461339929,40.00003695633535,50.0,10.0,11,6,1
186.0,500,2.0,0.5668468880921516,30.01290461339929,40.00084999571307,50.0,230.0,19,4,1
3227.523809523809,500,21.0,0.6563643701398968,30.01290461339929,40.15030141587112,1071.4285714285716,40670.0,4,3,1
592.3846153846154,500,13.0,0.3054836336750615,30.01290461339929,40.01711078326736,492.3076923076923,4630.0,4,3,1
1406.4173913043478,500,115.0,0.5446866046237826,30.01290461339929,40.35866123457812,281.7391304347826,97050.0,5,1,1
1.6666666666666,500,9.0,0.3062260742349613,30.032261533498225,40.00003695633535,711.1111111111111,10.0,8,5,1
2056.586206896552,500,29.0,0.5706532363964598,30.01290461339929,40.13226672422,775.8620689655172,35790.0,1,2,1
10.25,500,2.0,0.6380544807992029,30.01290461339929,40.0000739126707,200.0,20.0,20,1,1
5741.806122448979,500,147.0,0.6805523425277068,30.01290461339929,41.8715796911633,1317.0068027210882,506430.0,11,4,1
2.1875,500,8.0,0.4788745896969116,30.05161845359716,40.0000739126707,450.0,20.0,2,5,1
0.8611111111111001,500,18.0,0.6752568381594025,30.11614152059361,40.00003695633535,672.2222222222223,10.0,19,4,1
7.0,500,2.0,0.4428492024430588,30.01290461339929,40.00003695633535,50.0,10.0,21,5,1
607.6323529411765,500,34.0,0.4949975573847804,30.01290461339929,40.04582585583481,1459.1312069166952,12400.0,11,6,1
5.8819095477386005,500,597.0,0.6739310949525403,30.24518765458652,40.007797786758985,160.97152428810708,2110.0,23,4,1
8.542510121457399,500,247.0,0.6197760718392628,30.167759974190773,40.004693454589535,295.1417004048581,1270.0,16,1,1
5.75,500,2.0,0.3313961353367965,30.01290461339929,40.00003695633535,200.0,10.0,9,5,1
26999.946969696946,500,8.0,0.6620596879691636,30.01290461339929,40.98211461194369,200.0,265750.0,23,5,1
2744.634615384616,500,78.0,0.3162221114119403,30.01290461339929,40.47470412757918,565.3846153846154,128450.0,13,3,1
2936.099173553719,500,242.0,0.3897642849725309,30.01290461339929,41.57555944500454,661.1570247933885,426330.0,22,3,1
408.2303370786517,500,89.0,0.4900425256000043,30.01290461339929,40.080564811064434,759.5505617977526,21800.0,16,0,1
2625.8649885583523,500,437.0,0.5716657096501239,30.01290461339929,42.54448064522805,549.427917620137,688510.0,17,4,1
52.5,500,2.0,0.3040867846315018,30.01290461339929,40.00025869434745,200.0,70.0,18,3,1
6.5,500,4.0,0.4954314381885883,30.019356920098936,40.0000739126707,400.0,20.0,16,0,1
207.0,500,21.0,0.4178748078227963,30.019356920098936,40.00964560352652,476.1904761904761,2610.0,13,6,1
58.8,500,20.0,0.5916335998289783,30.019356920098936,40.0026238998099,500.0,710.0,8,6,1
441.5874999999999,500,320.0,0.5598327188492642,30.01290461339929,40.31335276743822,577.8125,84790.0,7,3,1
19133.529411764703,500,51.0,0.5971906378307239,30.01290461339929,42.16375647844559,384.313725490196,585490.0,1,4,1
6.9,500,210.0,0.4353859765056191,30.14840305409184,40.00321520117551,347.142857142857,870.0,12,5,1
37.625,500,12.0,0.3782554632564785,30.01290461339929,40.00103477738982,408.33333333333337,280.0,6,2,1
569.4191616766467,500,167.0,0.6774887977872304,30.032261533498225,40.21087284951085,538.9221556886226,57060.0,8,4,1
10611.48,500,50.0,0.5704188707713211,30.01290461339929,41.17650493588815,450.0,318350.0,21,1,1
4.5833333333333,500,6.0,0.3442118357584412,30.02580922679858,40.0000739126707,266.66666666666663,20.0,21,6,1
11.75,500,4.0,0.6696710599149047,30.019356920098936,40.00011086900605,225.0,30.0,10,3,1
23.431818181818095,500,88.0,0.4327910442228528,30.200021507689,40.004582585583485,501.1363636363636,1240.0,13,3,1
314.45238095238096,500,21.0,0.5438487223014561,30.02580922679858,40.01467166513421,385.7142857142856,3970.0,3,5,1
309.114006514658,500,614.0,0.469873348379007,30.019356920098936,40.42085874697327,1378.5016286644952,113880.0,12,1,1
1.4166666666666,500,6.0,0.3922172676534133,30.03871384019787,40.00003695633535,266.66666666666663,10.0,1,5,1
2.625,500,12.0,0.4267136961253868,30.05161845359716,40.0000739126707,1200.0,20.0,22,1,1
10.75,500,2.0,0.5018253770806971,30.01290461339929,40.0000739126707,200.0,20.0,4,2,1
26999.946969696946,500,17.0,0.464471377302232,30.01290461339929,43.059578047345504,588.2352941176471,827890.0,10,6,1
17.4,500,5.0,0.5978911272825365,30.01290461339929,40.0002217380121,179.99999999999997,60.0,5,3,1
17.5,500,10.0,0.5250789873936178,30.01290461339929,40.00040651968886,1000.0,110.0,17,3,1
7.5,500,2.0,0.6905466089624803,30.01290461339929,40.00003695633535,200.0,10.0,20,2,1
1.64,500,150.0,0.63187039983983,30.438756855575868,40.00055434503026,322.6666666666666,150.0,9,0,1
2.0,500,14.0,0.3274113807497448,30.058070760296808,40.0000739126707,1207.142857142857,20.0,3,6,1
1266.3202247191011,500,89.0,0.4100952400692515,30.01290461339929,40.24993569597649,702.247191011236,67630.0,8,5,1
179.11111111111111,500,9.0,0.4852199705642278,30.01290461339929,40.003584764529016,400.0,970.0,5,2,1
4.9090909090909,500,11.0,0.3308038554631168,30.058070760296808,40.0001478253414,909.0909090909092,40.0,1,5,1
1.9375,500,8.0,0.3137817492725359,30.03871384019787,40.00003695633535,800.0,10.0,16,4,1
2.25,500,12.0,0.4805732996118871,30.05161845359716,40.0000739126707,1200.0,20.0,4,3,1
24.9826989619377,500,289.0,0.6892458025775826,30.10323690719432,40.01603904954219,291.00346020761225,4340.0,5,5,1
13.721951219512102,500,205.0,0.3256534395141226,30.212926121088287,40.00624562067426,632.1951219512192,1690.0,11,1,1
12.5,500,6.0,0.3505420221903052,30.01290461339929,40.00018478167675,150.0,50.0,22,5,1
1.9375,500,8.0,0.4863490929180187,30.03871384019787,40.00003695633535,800.0,10.0,20,4,1
19.9705882352941,500,34.0,0.5980154748827732,30.032261533498225,40.00151520974938,497.0588235294117,410.0,9,6,1
120.326923076923,500,26.0,0.4244726498221903,30.05161845359716,40.00694779104592,650.0,1880.0,21,3,1
1.5454545454545,500,11.0,0.3176415256407539,30.070975373696097,40.0000739126707,581.8181818181819,20.0,20,2,1
8.0,500,2.0,0.6800713894303818,30.01290461339929,40.00003695633535,50.0,10.0,5,4,1
6.0,500,2.0,0.591358362819612,30.01290461339929,40.00003695633535,200.0,10.0,7,3,1
3836.141791044776,500,67.0,0.6863958028741245,30.01290461339929,40.56994060377782,658.2089552238805,154220.0,1,5,1
1596.571428571429,500,7.0,0.3554503300779723,30.019356920098936,40.02479770102029,128.57142857142856,6710.0,11,6,1
234.86111111111111,500,18.0,0.3291795858280891,30.06452306699645,40.00938690917906,49.99999999999998,2540.0,12,0,1
1.0208333333333,500,24.0,0.40421026918884,30.05161845359716,40.0000739126707,704.1666666666666,20.0,20,6,1
2.3913043478260003,500,23.0,0.317333811835384,30.05161845359716,40.0001478253414,734.7826086956521,40.0,6,0,1
959.3564814814816,500,108.0,0.5845362130635998,30.01290461339929,40.22975753687504,1459.1312069166952,62170.0,9,1,1
2985.230769230769,500,13.0,0.5056514322755985,30.01290461339929,40.08607130503168,492.3076923076923,23290.0,12,6,1
22909.45333333333,500,75.0,0.4974207651065579,30.01290461339929,43.80993948030523,972.0,830773.5999999985,16,3,1
452.0984848484848,500,264.0,0.3821712334073226,30.01290461339929,40.2646812737814,576.1363636363636,71620.0,20,0,1
2611.5,500,3.0,0.4424303045062334,30.01290461339929,40.01740643395016,300.0,4710.0,13,2,1
134.1818181818181,500,11.0,0.3923338161268928,30.01290461339929,40.00328911384621,581.8181818181819,890.0,1,3,1
10.25,500,2.0,0.6515301752855038,30.01290461339929,40.0000739126707,200.0,20.0,21,2,1
18909.666666666664,500,9.0,0.3614065930403871,30.01290461339929,40.377398096600906,400.0,102120.0,10,6,1
9.6028368794326,500,141.0,0.6222794188757028,30.154855360791483,40.00303041949876,479.432624113475,820.0,0,2,1
99.6666666666666,500,3.0,0.6993984401829485,30.019356920098936,40.00066521403631,300.0,180.0,18,0,1
3.0,500,4.0,0.5682928451354186,30.019356920098936,40.00003695633535,225.0,10.0,20,3,1
3240.220873786408,500,412.0,0.5131135854959433,30.01290461339929,42.96016550525224,873.7864077669901,800990.0,3,5,1
3.4545454545454,500,11.0,0.502125225628298,30.058070760296808,40.00011086900605,909.0909090909092,30.0,18,4,1
378.25,500,4.0,0.3851895606639002,30.01290461339929,40.00336302651691,225.0,910.0,20,0,1
619.4285714285714,500,7.0,0.3252859185897674,30.02580922679858,40.00964560352652,128.57142857142856,2610.0,10,0,1
666.0741324921136,500,317.0,0.3158317062645237,30.01290461339929,40.468199812557465,1458.675078864353,126690.0,7,5,1
5.090909090909,500,11.0,0.3477415318392758,30.058070760296808,40.0001478253414,909.0909090909092,40.0,10,3,1
0.2202937249666,500,1498.0,0.6212048237051013,30.6581352833638,40.00073912670701,117.757009345794,200.0,3,3,1
0.9090909090909,500,11.0,0.6817529936508855,30.019356920098936,40.00003695633535,445.45454545454544,10.0,16,6,1
3705.173333333333,500,75.0,0.5826594835742058,30.01290461339929,40.616209935636846,1452.0,166740.0,6,2,1
2695.3165938864627,500,229.0,0.4959873329941368,30.01290461339929,41.36864092337621,565.938864628821,370340.0,7,6,1
8.6,500,5.0,0.610831647666561,30.032261533498225,40.00011086900605,179.99999999999997,30.0,2,5,1
555.3541666666666,500,24.0,0.3468644139647552,30.01290461339929,40.029565068280526,816.6666666666667,8000.0,21,6,1
186.44827586206893,500,29.0,0.3043478183294423,30.02580922679858,40.01201080898896,344.82758620689657,3250.0,1,5,1
456.4444444444444,500,9.0,0.6014869119379621,30.032261533498225,40.00912821483161,100.0,2470.0,22,3,1
26999.946969696946,500,56.0,0.4322478069706396,30.01290461339929,43.56854069779474,578.5714285714284,830773.5999999985,14,2,1
1118.9255617977528,500,356.0,0.3694844749752594,30.01290461339929,40.88329337121604,647.191011235955,239010.0,23,6,1
2.5625,500,8.0,0.4470588458528428,30.03871384019787,40.0000739126707,112.5,20.0,21,0,1
1102.4347826086955,500,46.0,0.6325086610080402,30.01290461339929,40.11245812847205,426.0869565217391,30430.0,21,1,1
62.0,500,2.0,0.4841970585964992,30.01290461339929,40.00029565068281,200.0,80.0,4,4,1
0.0307692307692307,500,455.0,0.4002842410173821,32.2583073448758,40.00003695633535,1459.1312069166952,10.0,23,0,1
1704.9756097560976,500,82.0,0.6782733892401067,30.019356920098936,40.31002669725666,1025.6097560975609,83890.0,0,3,1
278.1590013140604,500,761.0,0.3644108014284143,30.01290461339929,40.469382415288685,1394.0867279894871,127010.0,3,4,1
977.2767653758542,500,439.0,0.5171160480191463,30.01290461339929,40.9513299845966,740.0911161731206,257420.0,14,1,1
217.25,500,20.0,0.4247767176753667,30.019356920098936,40.00964560352652,500.0,2610.0,19,1,1
267.25,500,8.0,0.5715345047384728,30.01290461339929,40.00476736726024,450.0,1290.0,18,2,1
2159.348432055749,500,287.0,0.4242751360689948,30.01290461339929,41.37418437367881,705.5749128919861,371840.0,2,4,1
2758.485294117647,500,272.0,0.5855399825557628,30.01290461339929,41.663737261151205,503.3088235294114,450190.0,19,2,1
565.3636363636364,500,22.0,0.5278506486566392,30.019356920098936,40.02760638250694,654.5454545454545,7470.0,10,0,1
7.3804347826086,500,46.0,0.3388817082468138,30.1290461339929,40.00077608304236,628.2608695652174,210.0,16,5,1
35.5454545454545,500,11.0,0.3354584992568792,30.01290461339929,40.00088695204842,445.45454545454544,240.0,12,5,1
0.8457943925233,500,428.0,0.3631071702293693,30.09678460049468,40.00081303937772,196.4953271028035,220.0,10,5,1
7.2029850746268,500,335.0,0.6865194261430781,30.283901494784384,40.005358668625846,345.0746268656715,1450.0,1,4,1
295.0714285714285,500,14.0,0.4193072241715949,30.05161845359716,40.00916517116696,64.28571428571426,2480.0,8,5,1
2212.8500948766605,500,1054.0,0.4075907266706888,30.122593827293255,45.17170652530622,69.16508538899426,830773.5999999985,1,0,1
8.7083333333333,500,12.0,0.658564887423538,30.01290461339929,40.00025869434745,408.33333333333337,70.0,20,2,1
8.5,500,2.0,0.6776208633789832,30.01290461339929,40.0000739126707,50.0,20.0,8,4,1
95.3103448275862,500,58.0,0.3394309395914105,30.058070760296808,40.01226950333642,172.41379310344828,3320.0,8,2,1
116.1666666666666,500,3.0,0.4051761613069142,30.01290461339929,40.00077608304236,133.33333333333331,210.0,7,4,1
57.1470588235294,500,102.0,0.4889762029412648,30.045166146897515,40.01293471737273,192.156862745098,3500.0,16,2,1
10237.916666666664,500,6.0,0.447583915816403,30.01290461339929,40.13622105210252,600.0,36860.0,0,1,1
0.8372093023255001,500,43.0,0.3421366862819424,30.135498440692547,40.00011086900605,232.55813953488368,30.0,10,2,1
6.5,500,2.0,0.6856465372298118,30.01290461339929,40.00003695633535,200.0,10.0,7,5,1
1000.1322033898306,500,295.0,0.3858215521656088,30.01290461339929,40.654238004712674,1220.3389830508477,177030.0,9,1,1
1.5555555555554998,500,9.0,0.413777403019579,30.032261533498225,40.00003695633535,711.1111111111111,10.0,6,2,1
33.0990099009901,500,202.0,0.5907448243783637,30.019356920098936,40.01485644681097,309.4059405940593,4020.0,2,4,1
4.0,500,5.0,0.6523732996629705,30.02580922679858,40.0000739126707,500.0,20.0,2,4,1
6.25,500,2.0,0.6625538569197307,30.01290461339929,40.00003695633535,200.0,10.0,17,4,1
5.3333333333333,500,186.0,0.5176281128493714,30.18711689428971,40.00221738012104,284.40860215053755,600.0,4,3,1
1056.529411764706,500,17.0,0.5154898296962461,30.01290461339929,40.03983892950801,476.4705882352941,10780.0,11,0,1
2.0217391304347,500,23.0,0.6208717560132243,30.05161845359716,40.00011086900605,734.7826086956521,30.0,11,4,1
55.7906976744186,500,43.0,0.6737064470966325,30.045166146897515,40.005321712290495,232.55813953488368,1440.0,18,1,1
21.979591836734603,500,196.0,0.6495029888365345,30.141950747392197,40.00957169085582,555.6122448979592,2590.0,5,4,1
4.25,500,2.0,0.4593337258183494,30.01290461339929,40.00003695633535,50.0,10.0,1,3,1
1110.60989010989,500,91.0,0.5223457084308707,30.05161845359716,40.22410321756638,215.38461538461533,60640.0,11,5,1
16.4583333333333,500,12.0,0.4634975665125135,30.01290461339929,40.00044347602421,408.33333333333337,120.0,18,1,1
786.367139959432,500,493.0,0.4878308305662709,30.01290461339929,40.85964131659162,1265.9229208924946,232610.0,4,3,1
663.5,500,3.0,0.4867564912459831,30.01290461339929,40.00443476024208,300.0,1200.0,11,5,1
1058.7142857142856,500,7.0,0.3405619052962167,30.01290461339929,40.016445569231045,357.1428571428572,4450.0,16,6,1
1349.93853427896,500,423.0,0.3898508044338829,30.01290461339929,41.266197961784194,1329.787234042553,342620.0,16,6,1
0.9230769230769,500,13.0,0.5436015718490267,30.019356920098936,40.00003695633535,276.9230769230769,10.0,9,1,1
505.25,500,18.0,0.3292554250384532,30.02580922679858,40.020178159101455,555.5555555555555,5460.0,22,2,1
1.1412985630654,500,1879.0,0.3248635432550254,30.432304548876225,40.00476736726024,117.56253326237317,1290.0,16,0,1
15507.0658436214,500,243.0,0.6320929670827362,30.019356920098936,48.35560568477133,346.0905349794238,830773.5999999985,14,0,1
1994.448275862069,500,116.0,0.4963208261837433,30.01290461339929,40.51302784733781,1459.1312069166952,138820.0,11,3,1
1.3,500,10.0,0.3246946720920153,30.070975373696097,40.00003695633535,359.99999999999994,10.0,15,5,1
394.0,500,17.0,0.4091457301679228,30.032261533498225,40.01485644681097,476.4705882352941,4020.0,23,0,1
41.0625,500,8.0,0.4404299973078917,30.01290461339929,40.00073912670701,200.0,200.0,18,5,1
6728.789473684211,500,95.0,0.3567771730173668,30.01290461339929,41.41746024237443,711.5789473684212,383550.0,7,5,1
53.2727272727272,500,99.0,0.5493439539400851,30.090332293795036,40.01171515830616,101.010101010101,3170.0,20,3,1
2.0,500,13.0,0.4767113062053185,30.058070760296808,40.0000739126707,1300.0,20.0,16,3,1
52.0555555555555,500,90.0,0.6162092821154816,30.122593827293255,40.01042168656888,751.111111111111,2820.0,22,3,1
4.5833333333333,500,6.0,0.6059941883715767,30.02580922679858,40.0000739126707,266.66666666666663,20.0,4,0,1
2093.636363636364,500,66.0,0.6396568594219793,30.02580922679858,40.30640497639229,387.8787878787878,82910.0,21,6,1
325.3026315789473,500,38.0,0.5360761084553198,30.01290461339929,40.02742160083019,444.7368421052631,7420.0,15,3,1
5359.954545454545,500,88.0,0.3556568687861372,30.01290461339929,41.04590124675893,1459.1312069166952,283010.0,5,0,1
1.0769230769229998,500,13.0,0.5600773121365439,30.058070760296808,40.00003695633535,1300.0,10.0,7,3,1
1.7777777777777,500,9.0,0.4779111817481221,30.032261533498225,40.00003695633535,711.1111111111111,10.0,17,4,1
7760.952586206897,500,116.0,0.3294979827430193,30.01290461339929,41.99627036663641,775.8620689655171,540170.0,11,5,1
452.090909090909,500,11.0,0.4340416102633292,30.01290461339929,40.01104994426985,736.3636363636364,2990.0,14,3,1
61.0,500,2.0,0.3243000865330186,30.01290461339929,40.00029565068281,200.0,80.0,8,1,1
244.2777777777777,500,18.0,0.589931137878303,30.058070760296808,40.00975647253257,88.88888888888889,2640.0,12,5,1
40.625,500,4.0,0.4924972493068106,30.01290461339929,40.00036956335351,225.0,100.0,14,5,1
9396.714285714284,500,77.0,0.6941817769128309,30.02580922679858,41.60438538657805,748.051948051948,434130.0,9,3,1
11.7222222222222,500,9.0,0.3340394102256994,30.02580922679858,40.00025869434745,400.0,70.0,15,6,1
2005.8467741935483,500,248.0,0.3816121401280892,30.01290461339929,41.103035741211045,493.9516129032258,298470.0,6,2,1
5496.8515625,500,128.0,0.6969247089206927,30.01290461339929,41.56014865316332,569.53125,422160.0,16,6,1
1734.480144404332,500,277.0,0.4010252169141963,30.01290461339929,41.065377235488725,303.61010830324904,288280.0,22,3,1
26999.946969696946,500,6.0,0.6516428945841383,30.01290461339929,40.37640027554644,266.66666666666663,101850.0,20,5,1
1.6153846153846,500,13.0,0.3100537851114398,30.058070760296808,40.0000739126707,1300.0,20.0,21,1,1
26999.946969696946,500,656.0,0.3363194323619148,30.032261533498225,84.88162146660477,103.04878048780483,830773.5999999985,6,5,1
474.6666666666667,500,3.0,0.4961064252144932,30.01290461339929,40.00317824484016,300.0,860.0,13,6,1
403.2916666666666,500,12.0,0.6867474262429631,30.02580922679858,40.01075429358704,833.3333333333334,2910.0,14,1,1
5333.15,500,20.0,0.5939462034479475,30.01290461339929,40.2365205462442,1445.0,64000.0,20,0,1
1671.1923076923076,500,52.0,0.3309338700599423,30.02580922679858,40.19272728885368,1300.0,52150.0,6,4,1
1881.4102564102564,500,39.0,0.6489495490348512,30.01290461339929,40.16271874454894,310.25641025641016,44030.0,8,5,1
25.8571428571428,500,14.0,0.6048822339187458,30.03871384019787,40.00081303937772,864.2857142857142,220.0,18,3,1
9.8,500,5.0,0.3028323106602538,30.032261533498225,40.00011086900605,179.99999999999997,30.0,15,0,1
26999.946969696946,500,6.0,0.4294405663102476,30.01290461339929,40.64969237546454,600.0,175800.0,7,4,1
11.75,500,2.0,0.4361743086035441,30.01290461339929,40.0000739126707,200.0,20.0,17,3,1
